	1999	1999.25	1999.5	1999.75	2000	2000.25	2000.5	2000.75	2001	2001.25	2001.5	2001.75	2002	2002.25	2002.5	2002.75	2003	2003.25	2003.5	2003.75	2004	2004.25	2004.5	2004.75	2005	2005.25	2005.5	2005.75	2006	2006.25	2006.5	2006.75	2007	2007.25	2007.5	2007.75	2008	2008.25	2008.5	2008.75	2009	2009.25	2009.5	2009.75	2010	2010.25	2010.5	2010.75	2011	2011.25	2011.5	2011.75	2012	2012.25	2012.5	2012.75	2013	2013.25	2013.5	2013.75	2014	2014.25	2014.5	2014.75	2015	2015.25	2015.5	2015.75	2016	2016.25	2016.5	2016.75	2017	2017.25	2017.5	2017.75	2018	2018.25	2018.5	2018.75	2019	2019.25	2019.5	2019.75	2020	2020.25	2020.5	2020.75	2021	2021.25	2021.5	2021.75	2022	2022.25	2022.5	2022.75	2023	2023.25	2023.5	2023.75	2024	2024.25	2024.5	2024.75	2025	2025.25	2025.5	2025.75	2026	2026.25	2026.5	2026.75	2027	2027.25	2027.5	2027.75	2028	2028.25	2028.5	2028.75	2029	2029.25	2029.5	2029.75	2030	2030.25	2030.5	2030.75	2031	2031.25	2031.5	2031.75	2032
RepErr[TxVi]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.595862	0.254632	0.157829	0.113969	0.177644	0.128816	0.0983476	0.079323	0.0823727	0.06971770000000001	0.05966290000000001	0.0520797	0.0533285	0.0477281	0.0427896	0.0387434	0.0400322	0.0368325	0.0338232	0.0312443	0.055531100000000014	0.0508504	0.0453945	0.040877300000000005	0.06963899999999999	0.0618234	0.0539014	0.0476471	0.0374194	0.033860400000000006	0.0312383	0.0290218	0.0149738	0.0134016	0.012882499999999998	0.0124811	0.00585932	0.00523303	0.00511693	0.00504915	-0.00929634	-0.0108213	-0.0112414	-0.0115717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RepVar[HUD]	589879.0	618870.0	639756.0	656076.0	670692.0	683443.0	694637.0	704706.0	713885.0	722614.0	731439.0	740479.0	749840.0	759886.0	769702.0	779165.0	788366.0	797187.0	806107.0	815273.0	824707.0	835149.0	846740.0	859320.0	872937.0	885976.0	897851.0	909164.0	920084.0	931648.0	943986.0	956843.0	970232.0	984076.0	998767.0	1014440.0	1031130.0	1048820.0	1067450.0	1087050.0	1107630.0	1128610.0	1149330.0	1169980.0	1190670.0	1212840.0	1238180.0	1266510.0	1309230.0	1370710.0	1416440.0	1454740.0	1489290.0	1521670.0	1553030.0	1583950.0	1614650.0	1645270.0	1675750.0	1706000.0	1735920.0	1766250.0	1798420.0	1832080.0	1866850.0	1902390.0	1936980.0	1970210.0	2001890.0	2029300.0	2053150.0	2074230.0	2092410.0	2107980.0	2121010.0	2131510.0	2139590.0	2145550.0	2149320.0	2151000.0	2150810.0	2151660.0	2152310.0	2151860.0	2150410.0	2143790.0	2133430.0	2121100.0	2107040.0	2091430.0	2074460.0	2056290.0	2037080.0	2016980.0	1996130.0	1974660.0	1952690.0	1930340.0	1907710.0	1884890.0	1861950.0	1838980.0	1816020.0	1793140.0	1770880.0	1749390.0	1728470.0	1708020.0	1687970.0	1668250.0	1648840.0	1629710.0	1610840.0	1592220.0	1573820.0	1555650.0	1537700.0	1519950.0	1502410.0	1485070.0	1467920.0	1450980.0	1434230.0	1417670.0	1401300.0	1385120.0	1369130.0	1353320.0	1337710.0	1322270.0	1307030.0	1291960.0	1277080.0
RepVar[InHD]	119578.0	119621.0	119353.0	118999.0	118627.0	118244.0	117875.0	117527.0	117203.0	116803.0	116448.0	116130.0	115840.0	115665.0	115465.0	115242.0	115005.0	114758.0	114527.0	114311.0	114108.0	113928.0	113764.0	113609.0	113456.0	113282.0	113089.0	112890.0	112690.0	112509.0	112317.0	112110.0	111890.0	111669.0	111480.0	111317.0	111173.0	111036.0	110889.0	110732.0	110563.0	110379.0	110174.0	109956.0	109726.0	109471.0	109224.0	108975.0	108719.0	108410.0	108014.0	107585.0	107149.0	106708.0	106255.0	105795.0	105331.0	104847.0	104333.0	103794.0	103235.0	102642.0	101985.0	101272.0	100510.0	99677.2	98715.2	97651.0	96511.3	95279.4	93976.8	92636.8	91281.2	89974.8	88764.0	87637.5	86586.2	85612.0	84713.7	83882.4	83111.2	82385.5	81670.4	80961.9	80261.8	79542.6	78807.5	78074.4	77352.8	76650.8	75975.5	75332.8	74727.3	74162.6	73641.0	73163.8	72731.4	72343.8	71999.9	71698.5	71437.9	71216.5	71032.0	70882.3	70753.8	70631.5	70514.4	70401.9	70293.5	70189.4	70088.9	69992.1	69898.7	69808.9	69722.4	69639.0	69558.6	69481.6	69407.4	69336.1	69267.5	69201.9	69138.9	69078.5	69020.6	68965.4	68912.7	68862.3	68814.2	68768.6	68725.3	68684.1	68645.1
RepVar[InHO]	43037.0	45791.5	47711.8	49276.2	50768.1	52195.1	53708.8	55338.0	57091.9	58137.4	59422.6	60921.7	62617.1	65381.2	68079.1	70684.6	73202.6	75627.7	78155.8	80799.5	83555.1	86581.3	89941.0	93599.5	97550.6	101435.0	105084.0	108580.0	111933.0	115619.0	119513.0	123552.0	127730.0	132009.0	136649.0	141693.0	147146.0	152969.0	158934.0	164995.0	171138.0	177238.0	183073.0	188676.0	194052.0	198665.0	203597.0	208743.0	214358.0	220624.0	225650.0	229728.0	233021.0	235550.0	237211.0	238079.0	238209.0	237390.0	235759.0	233409.0	230424.0	226871.0	222787.0	218251.0	213315.0	208091.0	201762.0	194565.0	186759.0	177579.0	167646.0	157489.0	147356.0	137854.0	129044.0	120864.0	113256.0	106306.0	99937.4	94052.3	88595.5	83591.0	78957.4	74603.2	70504.5	66384.4	62326.5	58457.2	54802.1	51376.8	48186.1	45229.6	42502.0	39995.3	37696.5	35592.5	33669.1	31913.1	30309.3	28844.0	27504.5	26279.9	25158.1	24129.1	23196.1	22342.6	21551.5	20812.5	20118.2	19464.4	18846.0	18260.1	17703.9	17176.2	16674.1	16196.0	15740.3	15306.5	14892.5	14497.2	14119.4	13759.0	13414.2	13084.2	12768.3	12466.3	12176.9	11899.4	11633.2	11378.4	11133.7	10898.7	10672.9
RepVar[InHR]	85715.9	90940.8	94630.5	97585.1	100263.0	102178.0	104112.0	106099.0	108141.0	109933.0	111973.0	114226.0	116667.0	119063.0	121140.0	122866.0	124264.0	126083.0	127896.0	129723.0	131557.0	134463.0	137743.0	141347.0	145267.0	146759.0	147866.0	148699.0	149288.0	150921.0	152676.0	154486.0	156342.0	158842.0	161699.0	164925.0	168518.0	172037.0	175547.0	179033.0	182489.0	184596.0	186363.0	187827.0	189012.0	192282.0	195857.0	199664.0	225982.0	223520.0	221228.0	219038.0	216881.0	214758.0	212326.0	209590.0	206546.0	203045.0	199108.0	194790.0	190150.0	187100.0	183739.0	180102.0	176226.0	171321.0	165576.0	159174.0	152324.0	144570.0	136199.0	127579.0	118924.0	110695.0	102981.0	95735.1	88920.2	82462.0	76543.8	71091.2	66049.5	61295.6	56961.2	52958.9	49257.3	45543.1	42085.7	38928.4	36056.2	33452.9	31099.6	28977.9	27069.0	25355.2	23818.0	22440.3	21206.5	20102.4	19113.9	18228.7	17435.9	16726.2	16090.2	15520.0	15005.9	14534.2	14098.2	13693.3	13315.9	12964.0	12634.5	12325.4	12035.0	11762.3	11505.4	11262.9	11033.9	10817.8	10613.2	10419.2	10235.0	10060.6	9894.68	9736.7	9586.11	9442.97	9306.25	9175.53	9050.42	8931.09	8816.66	8706.83	8601.29
RepVar[InHT]	248331.0	256353.0	261695.0	265860.0	269658.0	272618.0	275696.0	278964.0	282436.0	284873.0	287844.0	291278.0	295124.0	300110.0	304684.0	308793.0	312472.0	316468.0	320579.0	324834.0	329220.0	334972.0	341449.0	348555.0	356274.0	361476.0	366040.0	370170.0	373911.0	379049.0	384506.0	390148.0	395962.0	402521.0	409828.0	417935.0	426837.0	436041.0	445370.0	454760.0	464190.0	472213.0	479611.0	486459.0	492789.0	500418.0	508678.0	517382.0	549058.0	552554.0	554892.0	556351.0	557051.0	557016.0	555792.0	553464.0	550086.0	545282.0	539201.0	531993.0	523809.0	516613.0	508512.0	499625.0	490051.0	479089.0	466053.0	451391.0	435594.0	417428.0	397821.0	377705.0	357561.0	338524.0	320789.0	304237.0	288763.0	274380.0	261195.0	249026.0	237756.0	227272.0	217589.0	208524.0	200024.0	191470.0	183220.0	175460.0	168211.0	161481.0	155261.0	149540.0	144298.0	139513.0	135156.0	131197.0	127607.0	124359.0	121423.0	118771.0	116378.0	114223.0	112280.0	110531.0	108956.0	107508.0	106164.0	104908.0	103728.0	102618.0	101569.0	100578.0	99637.6	98747.4	97901.8	97097.9	96332.8	95605.9	94913.1	94252.4	93621.9	93021.4	92447.8	91899.4	91374.9	90874.7	90395.8	89937.2	89497.8	89078.1	88675.7	88289.7	87919.3
RepVar[InRD]	1879840.0	1907680.0	1931110.0	1949630.0	1962920.0	1996590.0	2026860.0	2053600.0	2076760.0	2069740.0	2059160.0	2045530.0	2029320.0	2029930.0	2028750.0	2025960.0	2021680.0	2012710.0	2002400.0	1990920.0	1978420.0	1962670.0	1946240.0	1929360.0	1912210.0	1905100.0	1897530.0	1889310.0	1880390.0	1875710.0	1870520.0	1864830.0	1858630.0	1849140.0	1839660.0	1830210.0	1820830.0	1805110.0	1789150.0	1773070.0	1756990.0	1744680.0	1732630.0	1720810.0	1709220.0	1683510.0	1658050.0	1633070.0	1608760.0	1582990.0	1558510.0	1534760.0	1511540.0	1486360.0	1461520.0	1437070.0	1413060.0	1391170.0	1370010.0	1349590.0	1329950.0	1308830.0	1287870.0	1267050.0	1246390.0	1226560.0	1206970.0	1187660.0	1168680.0	1140410.0	1112000.0	1083380.0	1054590.0	1023820.0	992724.0	961320.0	929638.0	902478.0	875310.0	848135.0	820938.0	800610.0	780683.0	761176.0	742035.0	729026.0	717166.0	706263.0	696251.0	687076.0	678683.0	671022.0	664054.0	657745.0	652053.0	646945.0	642392.0	638373.0	634854.0	631810.0	629218.0	627066.0	625325.0	623975.0	622941.0	622199.0	621743.0	621568.0	621665.0	622036.0	622659.0	623521.0	624613.0	625935.0	627465.0	629192.0	631105.0	633211.0	635484.0	637916.0	640498.0	643237.0	646108.0	649105.0	652219.0	655460.0	658803.0	662241.0	665768.0	669395.0	673097.0	676869.0	680704.0
RepVar[InRM]	351476.0	354608.0	356729.0	358021.0	358621.0	359397.0	359586.0	359234.0	358389.0	355917.0	353203.0	350321.0	347333.0	346910.0	346420.0	345872.0	345274.0	344103.0	342850.0	341537.0	340183.0	336963.0	333833.0	330812.0	327912.0	330310.0	332417.0	334224.0	335724.0	334075.0	332368.0	330601.0	328776.0	329297.0	329844.0	330427.0	331054.0	329538.0	328050.0	326602.0	325203.0	324495.0	323877.0	323340.0	322875.0	321018.0	319282.0	317701.0	316312.0	314468.0	312962.0	311664.0	310516.0	308569.0	306715.0	304955.0	303290.0	300134.0	297135.0	294287.0	291581.0	290166.0	288673.0	287102.0	285458.0	280390.0	275401.0	270487.0	265648.0	257646.0	249703.0	241819.0	233991.0	227655.0	221309.0	214951.0	208580.0	206370.0	204050.0	201618.0	199071.0	197526.0	195850.0	194038.0	192088.0	192393.0	192687.0	192970.0	193242.0	193506.0	193762.0	194013.0	194261.0	194507.0	194754.0	195005.0	195261.0	195523.0	195795.0	196076.0	196369.0	196675.0	196993.0	197326.0	197672.0	198032.0	198405.0	198790.0	199188.0	199597.0	200018.0	200449.0	200889.0	201340.0	201798.0	202265.0	202739.0	203220.0	203707.0	204199.0	204696.0	205198.0	205703.0	206212.0	206723.0	207237.0	207752.0	208269.0	208787.0	209305.0	209823.0	210341.0	210859.0
RepVar[InRT]	2231316.0	2262288.0	2287839.0	2307651.0	2321541.0	2355987.0	2386446.0	2412834.0	2435149.0	2425657.0	2412363.0	2395851.0	2376653.0	2376840.0	2375170.0	2371832.0	2366954.0	2356813.0	2345250.0	2332457.0	2318603.0	2299633.0	2280073.0	2260172.0	2240122.0	2235410.0	2229947.0	2223534.0	2216114.0	2209785.0	2202888.0	2195431.0	2187406.0	2178437.0	2169504.0	2160637.0	2151884.0	2134648.0	2117200.0	2099672.0	2082193.0	2069175.0	2056507.0	2044150.0	2032095.0	2004528.0	1977332.0	1950771.0	1925072.0	1897458.0	1871472.0	1846424.0	1822056.0	1794929.0	1768235.0	1742025.0	1716350.0	1691304.0	1667145.0	1643877.0	1621531.0	1598996.0	1576543.0	1554152.0	1531848.0	1506950.0	1482371.0	1458147.0	1434328.0	1398056.0	1361703.0	1325199.0	1288581.0	1251475.0	1214033.0	1176271.0	1138218.0	1108848.0	1079360.0	1049753.0	1020009.0	998136.0	976533.0	955214.0	934123.0	921419.0	909853.0	899233.0	889493.0	880582.0	872445.0	865035.0	858315.0	852252.0	846807.0	841950.0	837653.0	833896.0	830649.0	827886.0	825587.0	823741.0	822318.0	821301.0	820613.0	820231.0	820148.0	820358.0	820853.0	821633.0	822677.0	823970.0	825502.0	827275.0	829263.0	831457.0	833844.0	836431.0	839191.0	842115.0	845194.0	848435.0	851811.0	855317.0	858942.0	862697.0	866555.0	870510.0	874555.0	878700.0	882920.0	887210.0	891563.0
RepVar[NDHU]	428255.0	410794.0	396791.0	385335.0	375937.0	368333.0	362384.0	357843.0	354503.0	353084.0	354715.0	358979.0	365564.0	372928.0	378862.0	383428.0	386695.0	389430.0	392766.0	396635.0	400977.0	406471.0	414211.0	424034.0	435821.0	447954.0	457877.0	465710.0	471586.0	476481.0	481846.0	487651.0	493864.0	500853.0	509229.0	518962.0	530034.0	542042.0	554320.0	566862.0	579659.0	591959.0	602538.0	611452.0	618764.0	626196.0	636415.0	649233.0	666334.0	687200.0	704842.0	719531.0	731517.0	741016.0	748176.0	753120.0	755971.0	756945.0	756286.0	754045.0	750289.0	746495.0	744800.0	744850.0	746356.0	748482.0	750027.0	750814.0	750734.0	749368.0	746036.0	740774.0	733687.0	724813.0	714226.0	702209.0	689013.0	674903.0	660168.0	645003.0	629564.0	614095.0	598882.0	583979.0	569421.0	555199.0	541258.0	527628.0	514339.0	501419.0	488891.0	476777.0	465093.0	453852.0	443064.0	432735.0	422867.0	413458.0	404507.0	396006.0	387949.0	380324.0	373122.0	366330.0	359934.0	353915.0	348250.0	342918.0	337897.0	333169.0	328715.0	324517.0	320559.0	316826.0	313305.0	309980.0	306841.0	303875.0	301073.0	298423.0	295916.0	293544.0	291299.0	289172.0	287158.0	285248.0	283438.0	281720.0	280091.0	278544.0	277076.0	275681.0	274355.0
RepVar[ODHC]	3066.59	3311.63	3429.94	3493.63	3550.46	3594.76	3630.97	3663.09	3692.13	3721.32	3754.93	3793.02	3835.74	3891.02	3945.93	3996.46	4043.13	4082.2	4120.25	4159.63	4200.4	4253.18	4316.12	4385.86	4462.49	4522.44	4567.57	4606.32	4639.9	4767.88	4906.11	5049.55	5198.36	5216.82	5238.16	5265.12	5297.83	5383.29	5474.9	5571.71	5673.81	5775.4	5871.94	5965.81	6057.63	6151.94	6267.6	6401.49	6615.89	6877.14	7044.61	7165.84	7261.83	7473.12	7678.06	7880.67	8081.99	8480.99	8887.14	9299.86	9718.46	10610.6	11551.3	12542.6	13584.3	15455.0	17425.7	19485.0	21628.0	24389.6	27186.3	30050.4	32967.2	34539.9	36087.5	37604.6	39086.9	40254.6	41387.9	42475.0	43516.7	45347.7	47281.4	49234.0	51202.3	54179.2	56930.5	59553.4	62004.5	64244.4	66242.2	67975.7	69432.4	70608.7	71509.5	72146.2	72535.4	72696.9	72653.1	72427.1	72042.1	71519.7	70881.2	70145.7	69448.1	68809.3	68182.2	67546.3	66894.0	66223.9	65537.6	64837.9	64127.8	63409.8	62686.7	61961.0	61234.5	60508.7	59785.1	59065.1	58349.6	57639.1	56934.5	56236.4	55545.2	54861.0	54184.3	53515.3	52854.3	52200.9	51555.6	50918.5	50289.6
RepVar[ODRB]	5455.77	5642.4	5817.15	5984.54	6147.11	6312.53	6483.36	6659.6	6841.06	7018.07	7192.02	7362.96	7530.91	7713.75	7901.53	8093.37	8288.74	8482.65	8675.54	8867.32	9057.85	9233.66	9403.85	9568.37	9727.03	9917.23	10111.7	10309.6	10509.5	10692.9	10879.1	11066.7	11255.2	11457.4	11655.3	11850.1	12041.9	12216.0	12384.6	12545.9	12699.7	12852.7	13005.6	13158.3	13310.2	13440.9	13548.4	13633.8	13646.8	13563.8	13544.8	13549.3	13560.0	13559.4	13550.0	13530.1	13499.4	13443.7	13379.3	13307.4	13228.9	13146.8	13044.6	12925.9	12793.3	12620.5	12445.8	12270.1	12094.4	11880.6	11659.4	11435.9	11211.9	10995.9	10779.9	10565.1	10351.2	10179.8	10012.3	9846.64	9681.9	9529.92	9385.0	9245.48	9109.84	8998.83	8891.48	8787.94	8688.05	8591.62	8498.5	8408.54	8321.59	8237.49	8156.11	8077.3	8000.94	7926.91	7855.09	7785.39	7717.72	7652.0	7588.15	7526.1	7468.87	7417.11	7369.53	7325.3	7283.88	7244.92	7208.19	7173.54	7140.85	7110.03	7081.0	7053.72	7028.12	7004.16	6981.79	6960.97	6941.67	6923.83	6907.44	6892.44	6878.81	6866.51	6855.49	6845.74	6837.22	6829.88	6823.71	6818.66	6814.71
RepVar[ODRT]	6554.210000000001	6788.849999999999	7008.299999999999	7218.639999999999	7423.16	7630.57	7845.25	8067.1900000000005	8296.12	8521.76	8744.460000000001	8964.14	9180.69	9412.15	9648.84	9889.9	10134.83	10378.449999999999	10620.960000000001	10862.17	11101.86	11326.22	11543.900000000001	11754.720000000001	11958.34	12192.15	12430.36	12672.33	12916.56	13145.39	13378.07	13612.75	13848.78	14097.689999999999	14341.39	14581.32	14817.47	15035.53	15246.12	15447.01	15637.980000000001	15825.6	16011.41	16195.64	16377.810000000001	16536.69	16668.44	16774.18	16803.71	16732.989999999998	16721.3	16728.44	16737.59	16731.34	16712.41	16679.55	16632.91	16558.690000000002	16474.09	16380.8	16280.05	16174.16	16046.970000000001	15902.56	15743.699999999999	15543.6	15341.38	15138.37	14935.849999999999	14692.77	14440.58	14185.63	13929.95	13680.51	13430.36	13180.880000000001	12931.69	12725.759999999998	12523.93	12323.699999999999	12124.05	11937.43	11759.33	11587.91	11421.39	11280.51	11143.74	11011.53	10883.81	10760.390000000001	10641.11	10525.79	10414.23	10306.24	10201.64	10100.26	10001.92	9906.48	9813.8	9723.75	9636.23	9551.14	9468.39	9387.880000000001	9313.619999999999	9246.46	9184.73	9127.34	9073.58	9022.99	8975.289999999999	8930.28	8887.800000000001	8847.73	8809.98	8774.49	8741.18	8710.0	8680.88	8653.78	8628.64	8605.42	8584.07	8564.539999999999	8546.79	8530.78	8516.44	8503.75	8492.67	8483.14	8475.130000000001	8468.59	8463.49
RepVar[ODSB]	1098.44	1146.45	1191.15	1234.1	1276.05	1318.04	1361.89	1407.59	1455.06	1503.69	1552.44	1601.18	1649.78	1698.4	1747.31	1796.53	1846.09	1895.8	1945.42	1994.85	2044.01	2092.56	2140.05	2186.35	2231.31	2274.92	2318.66	2362.73	2407.06	2452.49	2498.97	2546.05	2593.58	2640.29	2686.09	2731.22	2775.57	2819.53	2861.52	2901.11	2938.28	2972.9	3005.81	3037.34	3067.61	3095.79	3120.04	3140.38	3156.91	3169.19	3176.5	3179.14	3177.59	3171.94	3162.41	3149.45	3133.51	3114.99	3094.79	3073.4	3051.15	3027.36	3002.37	2976.66	2950.4	2923.1	2895.58	2868.27	2841.45	2812.17	2781.18	2749.73	2718.05	2684.61	2650.46	2615.78	2580.49	2545.96	2511.63	2477.06	2442.15	2407.51	2374.33	2342.43	2311.55	2281.68	2252.26	2223.59	2195.76	2168.77	2142.61	2117.25	2092.64	2068.75	2045.53	2022.96	2000.98	1979.57	1958.71	1938.36	1918.51	1899.14	1880.24	1861.78	1844.75	1829.35	1815.2	1802.04	1789.7	1778.07	1767.1	1756.74	1746.95	1737.7	1728.98	1720.77	1713.06	1705.84	1699.09	1692.81	1686.97	1681.59	1676.63	1672.1	1667.98	1664.27	1660.95	1658.01	1655.45	1653.26	1651.42	1649.93	1648.78
RepVar[ODTo]	9620.8	10100.5	10438.2	10712.3	10973.6	11225.3	11476.2	11730.3	11988.3	12243.1	12499.4	12757.2	13016.4	13303.2	13594.8	13886.4	14177.9	14460.7	14741.2	15021.8	15302.3	15579.4	15860.0	16140.6	16420.8	16714.6	16997.9	17278.6	17556.5	17913.3	18284.2	18662.3	19047.2	19314.5	19579.5	19846.4	20115.3	20418.8	20721.0	21018.7	21311.8	21601.0	21883.3	22161.4	22435.5	22688.7	22936.1	23175.7	23419.6	23610.2	23765.9	23894.3	23999.4	24204.5	24390.5	24560.2	24714.9	25039.7	25361.2	25680.7	25998.5	26784.8	27598.3	28445.2	29328.0	30998.5	32767.0	34623.4	36563.8	39082.4	41626.9	44236.0	46897.1	48220.5	49517.9	50785.4	52018.6	52980.3	53911.8	54798.7	55640.8	57285.1	59040.7	60821.9	62623.6	65459.7	68074.3	70564.9	72888.3	75004.8	76883.3	78501.4	79846.6	80914.9	81711.2	82246.5	82537.3	82603.3	82466.9	82150.9	81678.3	81070.9	80349.6	79533.6	78761.8	78055.8	77366.9	76673.6	75967.6	75246.9	74512.9	73768.2	73015.6	72257.5	71496.7	70735.5	69975.7	69218.7	68466.0	67718.9	66978.3	66244.5	65518.6	64800.9	64092.0	63391.7	62700.7	62019.1	61346.9	60684.0	60030.8	59387.1	58753.1
RepVar[RMis]	6415190.0	6661800.0	6897020.0	7120470.0	7330920.0	7532680.0	7733570.0	7932140.0	8126990.0	8312700.0	8481650.0	8633670.0	8768850.0	8890440.0	9003510.0	9108070.0	9204150.0	9291040.0	9367530.0	9433870.0	9490360.0	9536470.0	9571170.0	9595120.0	9609030.0	9617010.0	9624760.0	9631680.0	9637180.0	9641390.0	9644810.0	9647030.0	9647670.0	9645920.0	9640960.0	9632960.0	9622090.0	9606840.0	9584710.0	9556210.0	9521860.0	9483210.0	9442450.0	9399890.0	9355820.0	9307090.0	9248690.0	9181710.0	9105520.0	9020270.0	8930140.0	8835470.0	8736730.0	8633620.0	8525440.0	8412900.0	8296750.0	8178150.0	8058590.0	7938780.0	7819400.0	7700240.0	7580540.0	7460670.0	7340960.0	7221440.0	7102080.0	6983290.0	6865410.0	6745270.0	6617860.0	6483780.0	6343500.0	6196580.0	6041880.0	5879660.0	5710210.0	5536420.0	5362530.0	5188250.0	5013400.0	4841540.0	4677980.0	4521660.0	4371690.0	4230320.0	4101760.0	3984820.0	3878380.0	3781480.0	3693250.0	3612940.0	3539890.0	3473490.0	3413230.0	3358630.0	3309280.0	3264800.0	3224850.0	3189140.0	3157380.0	3129330.0	3104770.0	3083470.0	3065250.0	3049840.0	3037020.0	3026630.0	3018510.0	3012520.0	3008550.0	3006480.0	3006200.0	3007620.0	3010660.0	3015230.0	3021250.0	3028630.0	3037320.0	3047250.0	3058340.0	3070540.0	3083790.0	3098030.0	3113210.0	3129270.0	3146170.0	3163860.0	3182290.0	3201420.0	3221210.0	3241610.0	3262580.0
RepVar[ROUD]	758188.0	790656.0	821572.0	851516.0	880714.0	909929.0	940419.0	972164.0	1005120.0	1038860.0	1072690.0	1106510.0	1140230.0	1173970.0	1207970.0	1242250.0	1276830.0	1311600.0	1346380.0	1381110.0	1415730.0	1450040.0	1483730.0	1516690.0	1548810.0	1580420.0	1612390.0	1644730.0	1677380.0	1710540.0	1744350.0	1778620.0	1813260.0	1847870.0	1882120.0	1915980.0	1949350.0	1981880.0	2012790.0	2042020.0	2069530.0	2095500.0	2120380.0	2144290.0	2167300.0	2188760.0	2207400.0	2223230.0	2236260.0	2245970.0	2251970.0	2254660.0	2254430.0	2251420.0	2245690.0	2237550.0	2227320.0	2215380.0	2202270.0	2188290.0	2173640.0	2158310.0	2142220.0	2125540.0	2108380.0	2090820.0	2073010.0	2055240.0	2037750.0	2019890.0	2001290.0	1982320.0	1963090.0	1943410.0	1923070.0	1902070.0	1880390.0	1858320.0	1836090.0	1813620.0	1790830.0	1768020.0	1745740.0	1723920.0	1702510.0	1681520.0	1661270.0	1641800.0	1623080.0	1605080.0	1587760.0	1571080.0	1555000.0	1539490.0	1524500.0	1510010.0	1495980.0	1482390.0	1469210.0	1456430.0	1444020.0	1431970.0	1420270.0	1408910.0	1398030.0	1387690.0	1377860.0	1368490.0	1359580.0	1351110.0	1343060.0	1335420.0	1328180.0	1321330.0	1314880.0	1308800.0	1303090.0	1297740.0	1292750.0	1288100.0	1283800.0	1279830.0	1276190.0	1272870.0	1269860.0	1267160.0	1264760.0	1262650.0	1260830.0	1259290.0	1258010.0	1257010.0	1256260.0
RepVar[ROUH]	44533.7	47902.7	51068.3	53926.1	56508.8	58956.5	61455.5	64023.1	66677.2	69117.8	70896.7	72122.6	72882.3	73761.6	75518.6	77964.6	80958.9	84221.7	87445.7	90666.3	93912.0	97001.4	99659.3	101954.0	103933.0	106296.0	109939.0	114542.0	119879.0	125609.0	131396.0	137256.0	143200.0	149043.0	154548.0	159820.0	164936.0	170073.0	175406.0	180902.0	186533.0	192739.0	200121.0	208432.0	217484.0	225976.0	232068.0	235963.0	226419.0	199875.0	190753.0	190117.0	193873.0	199839.0	206706.0	213774.0	220611.0	226906.0	232426.0	237073.0	240800.0	242531.0	240772.0	235971.0	228544.0	219534.0	210075.0	200075.0	189554.0	178499.0	166927.0	155043.0	143065.0	131269.0	119974.0	109303.0	99317.1	90188.7	82040.1	74705.4	68063.0	62173.6	57087.4	52571.6	48483.0	44878.3	41804.8	39082.2	36614.9	34350.9	32261.5	30329.7	28544.6	26898.0	25382.6	23990.9	22715.5	21549.0	20483.6	19511.5	18625.3	17817.5	17081.5	16410.5	15799.3	15238.4	14719.1	14235.0	13781.9	13356.2	12955.4	12577.0	12219.0	11879.8	11557.8	11251.6	10960.1	10682.1	10416.8	10163.1	9920.31	9687.69	9464.63	9250.48	9044.65	8846.69	8656.2	8472.69	8295.75	8125.07	7960.37	7801.29	7647.52
