Scen	Var	Perc	2022.0	2022.25	2022.5	2022.75	2023.0	2023.25	2023.5	2023.75	2024.0	2024.25	2024.5	2024.75	2025.0	2025.25	2025.5	2025.75	2026.0	2026.25	2026.5	2026.75	2027.0	2027.25	2027.5	2027.75	2028.0	2028.25	2028.5	2028.75	2029.0	2029.25	2029.5	2029.75	2030.0	2030.25	2030.5	2030.75	2031.0	2031.25	2031.5	2031.75	2032.0
Bup Providers 50	Total overdose deaths	EV	0.0	-0.00011096052183148267	-0.00021968855167927437	-0.0002880447045381443	-0.0003236167797715128	-0.00034208764252973887	-0.0003463905128213032	-0.0003427716382836849	-0.0003343235520130693	-0.000324235149442091	-0.0002648323068251792	-0.00015590280573651304	-9.672783550738144e-05	-6.267071240929798e-05	-4.210688833606657e-05	-3.006194529087347e-05	-2.3174805777352694e-05	-1.6177564952949444e-05	-1.2689964232376625e-05	-9.143576089182784e-06	-7.380359755663138e-06	-5.585926444574769e-06	-3.7586849112685303e-06	-1.897180410584384e-06	0.0	1.9341985647965188e-06	1.953346277621699e-06	1.9729002422434403e-06	3.985683425223907e-06	6.039510477456207e-06	4.06771111938052e-06	4.1097889006333104e-06	4.152539381584933e-06	6.293965974881e-06	6.360055459591058e-06	6.427079428052282e-06	6.492241771146538e-06	6.553853010248268e-06	6.61362539093436e-06	6.6724791372848e-06	6.7308943564347435e-06
Bup Providers 50	Total with UD	0.025	0.0	-1.7283993293810603e-05	-3.770069835576835e-05	-5.284662764073728e-05	-6.453859452472962e-05	-7.239226109535124e-05	-7.860137915189112e-05	-8.222148352414875e-05	-8.44898275028251e-05	-8.534758916175254e-05	-8.60383002802863e-05	-8.559699066543136e-05	-8.488311680054387e-05	-8.32348387741173e-05	-8.166625289098535e-05	-8.015384428073521e-05	-7.815414891929573e-05	-7.639199133659974e-05	-7.4473102815503e-05	-7.247949351118164e-05	-7.078825377744265e-05	-6.870430373314936e-05	-6.727970481731372e-05	-6.54995267812205e-05	-6.392242416408693e-05	-6.20146513103417e-05	-6.0942920593037335e-05	-5.889508478598189e-05	-5.77018841467576e-05	-5.570776718341347e-05	-5.4036670794387093e-05	-5.148683345431897e-05	-4.8165109997069955e-05	-4.343409449600239e-05	-3.901805178539321e-05	-3.442902491911277e-05	-2.8448194755765916e-05	-2.1985990086571164e-05	-1.7771578207312955e-05	-1.4016399187048847e-05	-1.2839594777155377e-05
Bup Providers 50	Total with UD	0.05	0.0	-1.7152138900509612e-05	-3.736802620322758e-05	-5.245053260046841e-05	-6.359225111464225e-05	-7.176007735759435e-05	-7.765709734127148e-05	-8.119553136864681e-05	-8.363794064803916e-05	-8.448189646370274e-05	-8.490403189656014e-05	-8.403766353253996e-05	-8.335489341939089e-05	-8.186025804016217e-05	-8.000298677849309e-05	-7.82724843234733e-05	-7.631136209566989e-05	-7.431470860732231e-05	-7.244669557265505e-05	-7.019172285137598e-05	-6.839361805720826e-05	-6.662704133372729e-05	-6.465821597982336e-05	-6.260806820148802e-05	-6.056267528493681e-05	-5.908060371333864e-05	-5.6905543290731533e-05	-5.4507180648762976e-05	-5.292808555446598e-05	-4.867257489921657e-05	-4.5390120529727824e-05	-4.088753114028894e-05	-3.441781845585114e-05	-2.8931298526473626e-05	-2.4530847540782535e-05	-2.0400810794290656e-05	-1.6633059503697262e-05	-1.2916649773737357e-05	-9.00068135577855e-06	-8.71903057228654e-06	-4.701092808530056e-06
Bup Providers 50	Total with UD	0.1	0.0	-1.7017771659031053e-05	-3.700905355367115e-05	-5.191197579342783e-05	-6.246340095778464e-05	-7.111347103690402e-05	-7.635247545114931e-05	-7.98114050852182e-05	-8.23959870474624e-05	-8.325552540702773e-05	-8.315074716489045e-05	-8.257077109152084e-05	-8.153033185627406e-05	-7.992920191482222e-05	-7.807264659765912e-05	-7.595667431509262e-05	-7.390834023359324e-05	-7.14801642419082e-05	-6.936265437917557e-05	-6.699188556158791e-05	-6.503909191735243e-05	-6.290055430058636e-05	-6.074409555626971e-05	-5.802980124398119e-05	-5.548355430622374e-05	-5.222738934594462e-05	-4.914175974095207e-05	-4.447844574998269e-05	-3.909035948097668e-05	-3.1633556877135266e-05	-2.5311858072749636e-05	-2.0721197495241725e-05	-1.7022784874394346e-05	-1.5778446953593074e-05	-1.24602933068754e-05	-8.913626523925663e-06	-8.517249158254118e-06	-8.014576591597613e-06	-4.437136082461299e-06	-4.380293585886471e-06	-4.295503127354913e-06
Bup Providers 50	Total with UD	0.25	0.0	-1.6765724153671408e-05	-3.6274143232640035e-05	-5.0861034942267056e-05	-6.117909598740645e-05	-6.95934582149278e-05	-7.450554396563216e-05	-7.807350621049295e-05	-7.977919573384188e-05	-8.045475503767646e-05	-8.039132021176487e-05	-7.92894398015396e-05	-7.78893846304515e-05	-7.576152177000612e-05	-7.348184119953895e-05	-7.098697747409402e-05	-6.809349604176737e-05	-6.505175136185506e-05	-6.144623966081675e-05	-5.7393943616144983e-05	-5.230581760399714e-05	-4.4021911598016085e-05	-3.652501050094052e-05	-2.985835103009596e-05	-2.5474277122748594e-05	-2.1946884561714027e-05	-1.8567758444811967e-05	-1.5266680308867565e-05	-1.1902612822312853e-05	-1.1536554031296063e-05	-8.098329983288525e-06	-7.925720150747198e-06	-7.682085655007193e-06	-4.161655340028049e-06	-4.137120743335887e-06	-4.093110072211578e-06	-3.990104543851751e-06	0.0	0.0	0.0	0.0
Bup Providers 50	Total with UD	0.5	0.0	-1.6434844060721272e-05	-3.421288970619681e-05	-4.89277624758599e-05	-6.004048444093732e-05	-6.726837742824219e-05	-7.266871495551221e-05	-7.562946402911432e-05	-7.693240896085028e-05	-7.68248865355522e-05	-7.560018990767705e-05	-7.334694326613939e-05	-6.975298345641196e-05	-6.235424694775961e-05	-5.06949967206674e-05	-4.193169649192976e-05	-3.5225587867026606e-05	-2.9544618940070383e-05	-2.4183128467687885e-05	-2.06731879089415e-05	-1.745097149558316e-05	-1.4306970355957422e-05	-1.347445580041636e-05	-1.079513355379395e-05	-7.655502392344498e-06	-7.387161113983896e-06	-7.275002364375769e-06	-3.884868050456667e-06	-3.843419105636374e-06	-3.821592763431943e-06	-3.791253577995564e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bup Providers 50	Total with UD	0.75	0.0	-1.396716319934565e-05	-3.325933132139928e-05	-4.75535116873469e-05	-5.848906047052451e-05	-6.481699137233024e-05	-6.792007543368327e-05	-5.910366657351506e-05	-4.709712722874351e-05	-3.812574245810937e-05	-3.1242027045815264e-05	-2.5758593160390102e-05	-2.2056622597479746e-05	-1.8792906282525618e-05	-1.584685598950331e-05	-1.3113637306095285e-05	-1.0250734650799242e-05	-9.904340698408093e-06	-6.9843133899680625e-06	-6.8171205450574185e-06	-6.660858730916209e-06	-3.5740580570447327e-06	-3.5384639884442776e-06	-3.5296775399185617e-06	-3.5109092759648014e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.962334053756696e-06	4.0644458601666905e-06	4.150324763556109e-06	4.220157158953227e-06
Bup Providers 50	Total with UD	0.9	0.0	-1.343324804420444e-05	-2.2208011272923263e-05	-1.6826263835853295e-05	-1.1931598938872717e-05	-1.1172555235873215e-05	-8.715863439916019e-06	-6.06270105031536e-06	-5.9335948196630805e-06	-5.851905102848174e-06	-3.141285602545698e-06	-3.0969896915543417e-06	-3.099229959931453e-06	-3.106134261362055e-06	-3.132905207425771e-06	-3.098248560088982e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7282606169849873e-06	3.839266792266587e-06	3.930252177541551e-06	4.014219974580896e-06	4.08400637811841e-06	4.164625999972931e-06	4.24731251791133e-06	4.319844763619341e-06	4.390837200929101e-06
Bup Providers 50	Total with UD	0.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5760339924968863e-06	3.7082938272962687e-06	3.7984901032682824e-06	3.8696261483139525e-06	3.955272200306254e-06	4.02280123741366e-06	4.103247575813026e-06	4.174554837381938e-06	4.270832535140397e-06	4.381000398823952e-06	4.5255094370274646e-06	7.857692886892204e-06
Bup Providers 50	Total with UD	0.975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4788174803620756e-06	3.6351904626864633e-06	3.7203342878000444e-06	3.8001667206374385e-06	3.874347172501433e-06	3.9450992114216085e-06	4.031571235036448e-06	4.11231572265883e-06	4.211233808191708e-06	4.315624753285886e-06	7.87068662549826e-06	8.065285264835167e-06	8.222820341572168e-06	8.317637261997361e-06
Bup Providers 50	Total with UD	EV	0.0	-1.6830011276107553e-05	-3.6882153009867394e-05	-5.166149095062884e-05	-6.098304671301378e-05	-6.758940903347145e-05	-7.435519177691062e-05	-7.827411595407116e-05	-8.228646661912338e-05	-8.330864928909953e-05	-7.497680405124664e-05	-6.008532115604158e-05	-4.8008142180913885e-05	-4.21025358681219e-05	-3.276840601365787e-05	-2.652115393540773e-05	-2.3475201802895498e-05	-2.035347196309237e-05	-1.715548357877112e-05	-1.7350748858320726e-05	-1.4037698238619814e-05	-1.4195622779715875e-05	-1.0765846428789308e-05	-7.257052040320181e-06	-1.1005902832552526e-05	-7.4179023655690644e-06	-7.49889391314781e-06	-7.580236806597838e-06	-3.830962605974003e-06	-3.871961961845687e-06	-3.91308260908696e-06	-3.954350972374904e-06	0.0	-4.037190599805408e-06	0.0	0.0	0.0	0.0	0.0	0.0	4.324156032846289e-06
Developing OUD 50	Total overdose deaths	0.025	0.0	-0.0001501936089490131	-0.0006348218642210358	-0.0013835184767932516	-0.0023566879044588816	-0.0035443876535709825	-0.004927857702117274	-0.006510942356418193	-0.008287176454661262	-0.010238264818329554	-0.012379617540041394	-0.014651876799986622	-0.017175882207286133	-0.019779240944147673	-0.022153193938360495	-0.02440804848009434	-0.02660038569240712	-0.028804816872036416	-0.030866007511026028	-0.03292173108217227	-0.03486993967097532	-0.03695076794815218	-0.03888161106997516	-0.0408460576808708	-0.04258839681450058	-0.04442431077376653	-0.04600725421440178	-0.04768168774844735	-0.04873016174996389	-0.04926915081169257	-0.04948955478189921	-0.049903863942258986	-0.04978422502989653	-0.04790383707836092	-0.04611822650523692	-0.04634696362842919	-0.04661918170395284	-0.04748026335836185	-0.048215825728418205	-0.048996310863981686	-0.050040869302413214
Developing OUD 50	Total overdose deaths	0.05	0.0	-0.0001479196827595118	-0.0006228090749462077	-0.001356656790914774	-0.002311542588999531	-0.003464413806595634	-0.004808519402031393	-0.006338929656788224	-0.008054287468952636	-0.009950847078464768	-0.012034417749452037	-0.01430881210873435	-0.01677060612040682	-0.019244954422170606	-0.021549358546997504	-0.023742822183579995	-0.025814439951533683	-0.027903455694740974	-0.029939899444768013	-0.031894360631218595	-0.03383436704772723	-0.03570929075237163	-0.037429228209091316	-0.039110388859261526	-0.04076530517625784	-0.042065162704140784	-0.0432591864949599	-0.044065230620479755	-0.04470173593783418	-0.04432198367355489	-0.04279766300177742	-0.04185151065852853	-0.04209132571749383	-0.042520243430165576	-0.043339466783578355	-0.044091743180288405	-0.04480364425421215	-0.04563423743323338	-0.0465775340922517	-0.04753837782275706	-0.04857055198064114
Developing OUD 50	Total overdose deaths	0.1	0.0	-0.00014557836253244297	-0.0006118797246851155	-0.0013283173050333739	-0.0022588522729826807	-0.0033841363985892283	-0.004690963657766327	-0.006175915275754825	-0.007840112270148471	-0.009668703244409518	-0.011694098007648836	-0.01388253221469031	-0.01626456137959255	-0.018619970748943112	-0.02087657425845032	-0.022989229317152016	-0.024963389878079383	-0.026848922092872665	-0.028648199445983433	-0.030425259352048734	-0.032073796607330014	-0.033600238084292404	-0.03502955245449009	-0.036301452643527445	-0.03738007259242501	-0.037943386753584156	-0.03783758760567995	-0.03658497554763381	-0.03675051781397128	-0.03718204483720282	-0.03785655989232124	-0.03860518869068505	-0.03955063971535759	-0.04042192481553794	-0.04135246106311326	-0.04225638411891296	-0.04329900713490525	-0.04417753933556162	-0.045069795390229574	-0.04591183039850619	-0.046689676935106034
Developing OUD 50	Total overdose deaths	0.25	0.0	-0.00014137653941006089	-0.000592345310989485	-0.0012828496494617292	-0.002174469840443282	-0.003249152701857506	-0.004497984085314491	-0.005920762363120248	-0.007503530737552742	-0.009235556288818392	-0.011134019757955319	-0.013169305400960197	-0.015336368937914055	-0.017529725600330743	-0.01951156010515151	-0.021225771588990177	-0.022853521457509365	-0.024256872840931747	-0.025342442241503893	-0.025982050565837616	-0.026330850559957073	-0.026750213918391715	-0.027523799768097885	-0.02834993475304399	-0.029238274649415984	-0.03024002726430578	-0.031211691998907616	-0.032211545503429334	-0.033203429076084784	-0.034181586314382395	-0.03510895098289318	-0.03604534297826268	-0.0369513400843638	-0.03789067418127663	-0.038806490060518714	-0.03963638172848319	-0.04047350650984559	-0.04134815176639745	-0.04208024623432392	-0.04288040772022675	-0.04353749347677722
Developing OUD 50	Total overdose deaths	0.5	0.0	-0.0001368221931962113	-0.0005720658789143947	-0.0012343225509953762	-0.0020834866877683066	-0.003099540078843579	-0.004265806881698328	-0.005580586125678082	-0.0070288171617814005	-0.008614587167729561	-0.010268468663963292	-0.011968334898698486	-0.013714239274533675	-0.015245611687217197	-0.016466672505912314	-0.0176182213676847	-0.018694260543566644	-0.019767292193056826	-0.02083568379888452	-0.021933630918791944	-0.022963307146791147	-0.024006543599208334	-0.025005034687259165	-0.026022135774420557	-0.02704466492888683	-0.02802181305840036	-0.02899806942200859	-0.029949669367041507	-0.030897170695967806	-0.03184862201075194	-0.03275265957446815	-0.03359742600829724	-0.034346458749886906	-0.03514669990349931	-0.035870366955559584	-0.036620790309488255	-0.037284980001247234	-0.03788245359364368	-0.038537121610838554	-0.03910234075575693	-0.03974083254355912
Developing OUD 50	Total overdose deaths	0.75	0.0	-0.0001323718049768804	-0.0005509068559643533	-0.001180703962091077	-0.001979737440643526	-0.002923972152545186	-0.0039859091478255115	-0.0051430398466247905	-0.0063556832394829	-0.007627996474505412	-0.00899503620480863	-0.0104718739134866	-0.012011879930948448	-0.013525418164082707	-0.01487365841291304	-0.01609173843323119	-0.01720834897714916	-0.018288992767097244	-0.019360129830499333	-0.02039988761363295	-0.021418979947342792	-0.022444869454519345	-0.023408469061806377	-0.024344760532863934	-0.025289945019465847	-0.026215899592329762	-0.027121067894388777	-0.027945509382436576	-0.02877678370489561	-0.029576613698250973	-0.030333253867238067	-0.031019689634028846	-0.03167451646602787	-0.03234306074670838	-0.032986973172314624	-0.03363474207921838	-0.03424375758689063	-0.03487400768952041	-0.03555807978446225	-0.03628081970014392	-0.03701898723184811
Developing OUD 50	Total overdose deaths	0.9	0.0	-0.00012840411615290672	-0.000532563935083589	-0.0011304685398134072	-0.0018739153161980457	-0.002728473234407081	-0.003681986769354771	-0.004728540561924494	-0.005850184919128294	-0.007074118400621991	-0.008377994391112102	-0.00978615734506894	-0.011297048940180267	-0.012762124927303869	-0.01403398092313322	-0.01520064062701446	-0.016281573138204258	-0.017327871595999418	-0.018292511318080056	-0.019291441275602592	-0.020269317413424623	-0.021206784622773256	-0.022156704398247087	-0.0230637399884678	-0.023909158934937634	-0.024759660861247545	-0.025566059252873023	-0.026319125758940964	-0.027007020424348237	-0.027608788557959348	-0.028299577764270868	-0.02896454534876424	-0.02957447957038308	-0.03014237098530358	-0.030729494852610714	-0.03129640184937585	-0.03191912763581981	-0.03256554444534826	-0.033310052586157865	-0.033966792474835444	-0.03468863574467286
Developing OUD 50	Total overdose deaths	0.95	0.0	-0.00012631878813791297	-0.0005197882564283723	-0.0010958828002375002	-0.001807366517006219	-0.0026248216833095347	-0.003543818209424383	-0.00454263518442477	-0.00563601457203186	-0.0068152917681786685	-0.008098927153251447	-0.009467310848403894	-0.010943364114381158	-0.012398445287048561	-0.013634314533074786	-0.014772115312855404	-0.01582550232486695	-0.016851852536839358	-0.017822025420870406	-0.018766812778301976	-0.019699939584842143	-0.020593910122759046	-0.021443049070563686	-0.022255226055553332	-0.023080933960900513	-0.023781189798227544	-0.02452482138633468	-0.025209622977976957	-0.025854291816132365	-0.026467393566849514	-0.02695373710405291	-0.027577887226003447	-0.028220553726721675	-0.0289150592186315	-0.029563065809478987	-0.030214008228534952	-0.0308795658847457	-0.031555017296478506	-0.032206736280614955	-0.03286220780740228	-0.03357665498616741
Developing OUD 50	Total overdose deaths	0.975	0.0	-0.00012441735432948075	-0.0005093363046475201	-0.0010702236583721102	-0.0017619973368540342	-0.0025558312879234114	-0.0034439233499255475	-0.004418550862775764	-0.005491556125097167	-0.0066516527666877	-0.007869455984884517	-0.009221870315211234	-0.010640432072269456	-0.012066817018773428	-0.013289672085557543	-0.014394604194860806	-0.015393095283831407	-0.016387288473806515	-0.017333236402912088	-0.01824133137312382	-0.019115764999473376	-0.019970510187611316	-0.02077407714389474	-0.021520095573732332	-0.022243241739199948	-0.022866417448719333	-0.023553985520941775	-0.024152351705806995	-0.02477574156623188	-0.025472231225365728	-0.02610995854167285	-0.026743296969010327	-0.02739727431247216	-0.028103395554615718	-0.02878403665764565	-0.029404469861985316	-0.030065855833558235	-0.030726645040054738	-0.031407746043034174	-0.03208674244551265	-0.03272480799165255
Developing OUD 50	Total overdose deaths	EV	0.0	-0.0001363229268215128	-0.0005715086235715338	-0.0012385922295140438	-0.002097873950459309	-0.0031371544468961625	-0.004344586667886683	-0.005721649654426934	-0.007271953081598306	-0.008992905466134155	-0.009971954937764309	-0.010841241260448413	-0.012109979548971896	-0.013510761083576593	-0.014807589064841099	-0.01603716363777834	-0.017226011402004495	-0.01838490381538874	-0.019524416397609212	-0.02065533838546391	-0.02177759654894383	-0.022896712496089933	-0.024016117240899783	-0.02513384607795899	-0.02625721652051648	-0.027382449082222725	-0.028514948959061686	-0.029650717741108164	-0.030793390142607697	-0.0319429709157308	-0.03310303308879607	-0.03426741985397932	-0.03544192362234315	-0.03602666123986928	-0.035961873587537746	-0.035524610358309616	-0.035270185461706655	-0.03551969869753098	-0.03603984929752282	-0.03671865269301261	-0.03749556882788199
Developing OUD 50	Total with UD	0.025	0.0	-0.00010929223629527997	-0.0004948748643493577	-0.0011377668254730832	-0.0020167395932866234	-0.0031215291287743645	-0.004432860916736639	-0.005935706914942773	-0.007651677163838632	-0.009543713096519585	-0.011619102502365775	-0.013846481682286867	-0.016245750573447276	-0.018690258349774152	-0.021067785372522508	-0.023414130409081482	-0.025630370795479005	-0.027883302715183793	-0.029967424962126208	-0.03203678569528522	-0.03414787062117535	-0.036264113524892345	-0.03826583737105888	-0.04021162116846065	-0.04217013083191533	-0.044137327291449154	-0.04600765183448331	-0.047897345662435885	-0.04977191839574795	-0.05150656753723025	-0.053268026179762326	-0.05507446718605853	-0.056757649039497635	-0.05856142854311379	-0.060327409559500805	-0.06208933937757856	-0.06398018935816215	-0.06584929630833997	-0.06768502843708978	-0.06942184438614551	-0.07121845907694357
